product_id,brand,gender,category,master_category,sub_category,article_type,mrp,price,discount,discount_type,discount_display_label,coupon_discount,best_price,rating,rating_count,list_views,inventory,available,sizes,has_multiple_sizes,snapshot_date,season,is_fast_fashion,promotion_tags,has_promotion,year,preferred_delivery_tag,delivery_promise,source_sort
37676219,KALINI,Women,Dresses,Apparel,Dress,Dresses,2999,333,2666,1.0,(89% OFF),100.0,233.0,0.0,0,0,13,True,"XS,S,M,L,XL,XXL,3XL",True,2026-01-30,Winter,False,Myntra_Unique,True,2025,,,discount
34987781,KASHISHIYA,Women,Dresses,Apparel,Dress,Dresses,3899,433,3466,1.0,(89% OFF),130.0,303.0,3.090909004211426,11,0,96,True,"S,M,L,XL,XXL,3XL",True,2026-01-30,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2025,EXPRESS,Delivery By Feb 2,discount
22672738,Selvia,Women,Dresses,Apparel,Dress,Dresses,2220,247,1973,1.0,(89% OFF),75.0,172.0,3.555555582046509,9,0,1,True,"S,M,L,XL",True,2026-01-30,Summer,True,,False,2023,,,discount
31843226,aayu,Women,Dresses,Apparel,Dress,Dresses,2999,335,2664,1.0,(Rs. 2664 OFF),101.0,234.0,3.454545497894287,11,0,27,True,"S,M,L,XL",True,2026-01-30,Summer,True,Festive_Price_Crash,True,2025,EXPRESS,Delivery By Feb 2,discount
31843225,aayu,Women,Dresses,Apparel,Dress,Dresses,2999,335,2664,1.0,(Rs. 2664 OFF),101.0,234.0,3.454545497894287,11,0,52,True,"S,M,L,XL",True,2026-01-30,Summer,True,,False,2025,EXPRESS,Delivery By Feb 2,discount
31843212,aayu,Women,Dresses,Apparel,Dress,Dresses,2999,335,2664,1.0,(Rs. 2664 OFF),101.0,234.0,3.454545497894287,11,0,28,True,"S,M,L,XL",True,2026-01-30,Summer,True,Festive_Price_Crash,True,2025,EXPRESS,Delivery By Feb 2,discount
31843200,aayu,Women,Dresses,Apparel,Dress,Dresses,2999,335,2664,1.0,(Rs. 2664 OFF),101.0,234.0,3.454545497894287,11,0,50,True,"S,M,L,XL",True,2026-01-30,Summer,True,,False,2025,EXPRESS,Delivery By Feb 2,discount
31843199,aayu,Women,Dresses,Apparel,Dress,Dresses,2999,335,2664,1.0,(Rs. 2664 OFF),101.0,234.0,3.454545497894287,11,0,28,True,"S,M,L,XL",True,2026-01-30,Summer,True,Festive_Price_Crash,True,2025,EXPRESS,Delivery By Feb 2,discount
31843196,aayu,Women,Dresses,Apparel,Dress,Dresses,2999,335,2664,1.0,(Rs. 2664 OFF),101.0,234.0,3.454545497894287,11,0,41,True,"S,M,L,XL",True,2026-01-30,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2025,EXPRESS,Delivery By Feb 2,discount
31843195,aayu,Women,Dresses,Apparel,Dress,Dresses,2999,335,2664,1.0,(Rs. 2664 OFF),101.0,234.0,3.454545497894287,11,0,50,True,"S,M,L,XL",True,2026-01-30,Summer,True,,False,2025,EXPRESS,Delivery By Feb 2,discount
25952012,KALINI,Women,Dresses,Apparel,Dress,Dresses,8799,983,7816,1.0,(89% OFF),250.0,733.0,4.300000190734863,30,0,14,True,"XS,S,M,L,XL,XXL,3XL,4XL,5XL,6XL,7XL",True,2026-01-30,Summer,True,Festive_Price_Crash|GST_Benefit_Included|Crazy_Deal|Myntra_Unique,True,2023,EXPRESS,Delivery By Feb 1,discount
28495340,Janasya,Women,Dresses,Apparel,Dress,Dresses,3549,398,3151,1.0,(89% OFF),120.0,278.0,3.75,28,0,33,True,"XS,S,M,L,XL,XXL",True,2026-01-30,Summer,True,Festive_Price_Crash,True,2024,,,discount
33476880,Janasya,Women,Dresses,Apparel,Dress,Dresses,3549,398,3151,1.0,(89% OFF),120.0,278.0,0.0,0,0,22,True,"XS,S,M,L,XL,XXL",True,2026-01-30,Summer,False,,False,2025,,,discount
28495334,Janasya,Women,Dresses,Apparel,Dress,Dresses,3549,398,3151,1.0,(89% OFF),120.0,278.0,3.75,28,0,15,True,"XS,S,M,L,XL,XXL",True,2026-01-30,Summer,True,Festive_Price_Crash,True,2024,,,discount
26409800,Janasya,Women,Dresses,Apparel,Dress,Dresses,3549,398,3151,1.0,(89% OFF),120.0,278.0,0.0,0,0,22,True,"XS,S,M,L,XL,XXL",True,2026-01-30,Winter,False,,False,2023,,,discount
16121546,SCORPIUS,Women,Dresses,Apparel,Dress,Dresses,3999,449,3550,1.0,(89% OFF),135.0,314.0,2.923076868057251,13,0,1,True,"S,M,L,XL",True,2026-01-30,Winter,True,,False,2021,EXPRESS,Delivery By Feb 2,discount
16121610,SCORPIUS,Women,Dresses,Apparel,Dress,Dresses,3999,449,3550,1.0,(89% OFF),135.0,314.0,2.923076868057251,13,0,7,True,"S,M,L,XL",True,2026-01-30,Winter,True,,False,2021,EXPRESS,Delivery By Feb 2,discount
37540023,HOUSE OF MIRA,Women,Dresses,Apparel,Dress,Dresses,2663,299,2364,1.0,(89% OFF),90.0,209.0,0.0,0,0,96,True,"XS,S,M,L,XL,XXL",True,2026-01-30,Winter,False,,False,2026,EXPRESS,Delivery By Feb 2,discount
37540024,HOUSE OF MIRA,Women,Dresses,Apparel,Dress,Dresses,2663,299,2364,1.0,(89% OFF),90.0,209.0,0.0,0,0,95,True,"XS,S,M,L,XL,XXL",True,2026-01-30,Winter,False,,False,2026,EXPRESS,Delivery By Feb 2,discount
32645369,CORSICA,Women,Dresses,Apparel,Dress,Dresses,4995,561,4434,1.0,(89% OFF),169.0,392.0,0.0,0,0,16,True,"S,M,L,XL,XXL",True,2026-01-30,Summer,False,,False,2025,EXPRESS,Delivery By Feb 2,discount
33476910,Janasya,Women,Ethnic Dresses,Apparel,Dress,Ethnic Dresses,3329,374,2955,1.0,(89% OFF),113.0,261.0,3.8333332538604736,6,0,12,True,"XS,S,M,L,XL,XXL",True,2026-01-30,Summer,False,Festive_Price_Crash,True,2025,,,discount
16545552,Cation,Women,Dresses,Apparel,Dress,Dresses,2999,337,2662,1.0,(89% OFF),102.0,235.0,3.875,8,0,4,True,"XS,S,M,L,XL",True,2026-01-30,Spring,True,,False,2022,,,discount
16545558,Cation,Women,Dresses,Apparel,Dress,Dresses,2999,337,2662,1.0,(89% OFF),102.0,235.0,0.0,0,0,3,True,"XS,S,M,L,XL",True,2026-01-30,Spring,False,,False,2022,,,discount
11309208,Cation,Women,Dresses,Apparel,Dress,Dresses,2999,337,2662,1.0,(89% OFF),102.0,235.0,3.2352941036224365,17,0,1,True,"XS,S,M,L,XL",True,2026-01-30,Summer,True,,False,2020,,,discount
31332222,KUNDAN FAB,Women,Ethnic Dresses,Apparel,Dress,Ethnic Dresses,30000,3379,26621,1.0,(89% OFF),300.0,3079.0,0.0,0,0,1,True,"M,L,XL,XXL",True,2026-01-30,Summer,False,,False,2024,,,discount
19685276,Indo Era,Women,Ethnic Dresses,Apparel,Dress,Ethnic Dresses,5999,676,5323,1.0,(89% OFF),203.0,473.0,4.357686519622803,8144,0,710,True,"XS,S,M,L,XL,XXL",True,2026-01-30,Winter,False,,False,2022,,,discount
29261462,Indo Era,Women,Ethnic Dresses,Apparel,Dress,Ethnic Dresses,5999,676,5323,1.0,(89% OFF),203.0,473.0,4.4876322746276855,283,0,710,True,"XS,S,M,XL,XXL",True,2026-01-30,Summer,False,,False,2024,,,discount
25091470,BAESD,Women,Dresses,Apparel,Dress,Dresses,4995,563,4432,1.0,(89% OFF),169.0,394.0,0.0,0,0,9,True,"S,M,L,XL,XXL",True,2026-01-30,Summer,False,Myntra_Unique,True,2023,EXPRESS,Delivery By Feb 2,discount
32303646,KALINI,Women,Ethnic Dresses,Apparel,Dress,Ethnic Dresses,6999,789,6210,1.0,(89% OFF),237.0,552.0,0.0,0,0,198,True,"XS,S,M,L,XL,XXL",True,2026-01-30,Fall,False,Myntra_Unique,True,2025,,,discount
25021630,KALINI,Women,Dresses,Apparel,Dress,Dresses,4399,496,3903,1.0,(89% OFF),149.0,347.0,3.866666555404663,15,0,2,True,"XS,S,M,L,XL,XXL",True,2026-01-30,Fall,True,Festive_Price_Crash|Crazy_Deal|Myntra_Unique,True,2023,,,discount
30586392,BAESD,Women,Dresses,Apparel,Dress,Dresses,3996,451,3545,1.0,(89% OFF),136.0,315.0,2.909090995788574,11,0,10,True,"S,M,L,XL,XXL,3XL",True,2026-01-30,Summer,True,Myntra_Unique,True,2024,,,discount
30586384,BAESD,Women,Dresses,Apparel,Dress,Dresses,3996,451,3545,1.0,(89% OFF),136.0,315.0,2.909090995788574,11,0,7,True,"S,M,L,XL,XXL,3XL",True,2026-01-30,Summer,True,Myntra_Unique,True,2024,,,discount
30586388,BAESD,Women,Dresses,Apparel,Dress,Dresses,3996,451,3545,1.0,(89% OFF),136.0,315.0,2.909090995788574,11,0,7,True,"S,M,L,XL,XXL,3XL",True,2026-01-30,Summer,True,Myntra_Unique,True,2024,,,discount
30586380,BAESD,Women,Dresses,Apparel,Dress,Dresses,3996,451,3545,1.0,(89% OFF),136.0,315.0,2.909090995788574,11,0,2,True,"S,M,L,XL,XXL,3XL",True,2026-01-30,Summer,True,Myntra_Unique,True,2024,,,discount
30578836,Selvia,Women,Dresses,Apparel,Dress,Dresses,2647,299,2348,1.0,(89% OFF),90.0,209.0,0.0,0,0,6,True,"S,M,L,XL",True,2026-01-30,Fall,False,,False,2024,,,discount
36812135,Aumira,Women,Dresses,Apparel,Dress,Dresses,2999,339,2660,1.0,(89% OFF),102.0,237.0,0.0,0,0,1000,True,"S,M,L,XL,XXL",True,2026-01-30,Winter,False,,False,2025,,,discount
37452866,Moda Rapido,Women,Dresses,Apparel,Dress,Dresses,2199,249,1950,1.0,(89% OFF),75.0,174.0,0.0,0,0,48,True,S,False,2026-01-30,Winter,False,Myntra_Unique,True,2025,EXPRESS,Delivery By Feb 2,discount
39002030,THREAD BOX,Women,Dresses,Apparel,Dress,Dresses,3248,368,2880,1.0,(Rs. 2880 OFF),74.0,294.0,0.0,0,0,13,True,"XS,S,M,L,XL,XXL",True,2026-01-30,Winter,False,,False,2025,,,discount
24636710,BAESD,Women,Dresses,Apparel,Dress,Dresses,4995,566,4429,1.0,(89% OFF),170.0,396.0,2.8333332538604736,12,0,15,True,"S,M,L,XL,XXL",True,2026-01-30,Summer,True,Myntra_Unique,True,2023,EXPRESS,Delivery By Feb 2,discount
31902469,Chandbaali,Women,Dresses,Apparel,Dress,Dresses,4399,499,3900,1.0,(89% OFF),150.0,349.0,0.0,0,0,2,True,"XS,S,M,L,XL,XXL",True,2026-01-30,Summer,False,,False,2025,EXPRESS,Delivery By Feb 2,discount
32741846,S.K.C,Women,Dresses,Apparel,Dress,Dresses,6999,794,6205,1.0,(89% OFF),239.0,555.0,0.0,0,0,499,True,"S,M,L,XL",True,2026-01-30,Spring,False,,False,2025,,,discount
27398968,KAORI BY SHREYA AGARWAL,Women,Dresses,Apparel,Dress,Dresses,5789,636,5153,1.0,(Rs. 5153 OFF),191.0,445.0,3.764705896377564,51,0,10,True,"XS,S,M,L,XL,XXL,3XL,4XL,5XL,6XL",True,2026-01-30,Summer,True,GST_Benefit_Included,True,2024,,,discount
34879789,Sztori,Women,Dresses,Apparel,Dress,Dresses,6699,736,5963,1.0,(Rs. 5963 OFF),221.0,515.0,4.0,6,0,3,True,"XXL,3XL,4XL,5XL,6XL",True,2026-01-30,Fall,True,,False,2025,EXPRESS,Delivery By Feb 2,discount
37680645,Roadster,Women,Dresses,Apparel,Dress,Dresses,3495,384,3111,1.0,(Rs. 3111 OFF),116.0,268.0,0.0,0,0,10,True,"S,L,XL,XXL",True,2026-01-30,Summer,False,,False,2026,EXPRESS,Delivery By Feb 2,discount
37680653,Roadster,Women,Dresses,Apparel,Dress,Dresses,3495,384,3111,1.0,(Rs. 3111 OFF),116.0,268.0,0.0,0,0,11,True,"S,M,L",True,2026-01-30,Summer,False,Myntra_Unique,True,2026,EXPRESS,Delivery By Feb 2,discount
37680643,Roadster,Women,Dresses,Apparel,Dress,Dresses,3495,384,3111,1.0,(Rs. 3111 OFF),116.0,268.0,0.0,0,0,7,True,"S,M,L,XL",True,2026-01-30,Summer,False,Myntra_Unique,True,2026,EXPRESS,Delivery By Feb 2,discount
37680648,Roadster,Women,Dresses,Apparel,Dress,Dresses,3495,384,3111,1.0,(Rs. 3111 OFF),116.0,268.0,4.599999904632568,5,0,3,True,"XXS,XS,S,M,L",True,2026-01-30,Summer,True,Myntra_Unique,True,2026,EXPRESS,Delivery By Feb 2,discount
37680654,Roadster,Women,Dresses,Apparel,Dress,Dresses,3495,384,3111,1.0,(Rs. 3111 OFF),116.0,268.0,0.0,0,0,13,True,"S,M,L,XL,XXL",True,2026-01-30,Summer,False,Myntra_Unique,True,2026,EXPRESS,Delivery By Feb 2,discount
37680647,Roadster,Women,Dresses,Apparel,Dress,Dresses,3495,384,3111,1.0,(Rs. 3111 OFF),116.0,268.0,4.0,6,0,10,True,"XXS,XS,S,M,L",True,2026-01-30,Summer,True,Myntra_Unique,True,2026,EXPRESS,Delivery By Feb 2,discount
37680633,Roadster,Women,Dresses,Apparel,Dress,Dresses,3495,384,3111,1.0,(Rs. 3111 OFF),116.0,268.0,0.0,0,0,6,True,"S,M,L,XL",True,2026-01-30,Summer,False,,False,2026,EXPRESS,Delivery By Feb 2,discount
37680652,Roadster,Women,Dresses,Apparel,Dress,Dresses,3495,384,3111,1.0,(Rs. 3111 OFF),116.0,268.0,0.0,0,0,2,True,"S,M,L,XL",True,2026-01-30,Summer,False,Myntra_Unique,True,2026,EXPRESS,Delivery By Feb 2,discount
37680644,Roadster,Women,Dresses,Apparel,Dress,Dresses,3495,384,3111,1.0,(Rs. 3111 OFF),116.0,268.0,3.25,8,0,5,True,"XS,S,M,L",True,2026-01-30,Summer,True,Myntra_Unique,True,2026,EXPRESS,Delivery By Feb 2,discount
37680635,Roadster,Women,Dresses,Apparel,Dress,Dresses,3495,384,3111,1.0,(Rs. 3111 OFF),116.0,268.0,0.0,0,0,6,True,"XXS,XS,S,M,L",True,2026-01-30,Summer,False,Myntra_Unique,True,2026,EXPRESS,Delivery By Feb 2,discount
37680642,Roadster,Women,Dresses,Apparel,Dress,Dresses,3495,384,3111,1.0,(Rs. 3111 OFF),116.0,268.0,0.0,0,0,2,True,"S,M",True,2026-01-30,Summer,False,Myntra_Unique,True,2026,EXPRESS,Delivery By Feb 2,discount
35794456,Roadster,Women,Dresses,Apparel,Dress,Dresses,4995,549,4446,1.0,(Rs. 4446 OFF),165.0,384.0,0.0,0,0,7,True,"S,M,L,XL,XXL",True,2026-01-30,Winter,False,,False,2025,EXPRESS,Delivery By Feb 2,discount
31965814,Roadster,Women,Dresses,Apparel,Dress,Dresses,3629,399,3230,1.0,(Rs. 3230 OFF),120.0,279.0,0.0,0,0,2,True,"M,L,XL,XXL",True,2026-01-30,Summer,False,,False,2025,EXPRESS,Delivery By Feb 2,discount
24428530,plusS,Women,Dresses,Apparel,Dress,Dresses,3299,362,2937,1.0,(89% OFF),109.0,253.0,4.268211841583252,604,0,8,True,"S,M,L,XL,XXL,3XL,4XL",True,2026-01-30,Winter,True,,False,2023,EXPRESS,Delivery By Jan 31,discount
33166255,plusS,Women,Dresses,Apparel,Dress,Dresses,4999,549,4450,1.0,(89% OFF),165.0,384.0,4.32692289352417,52,0,6,True,"S,M,L,XL,XXL,3XL,4XL",True,2026-01-30,Summer,True,,False,2025,EXPRESS,Delivery By Jan 31,discount
26809028,Stylecast X Kotty,Women,Dresses,Apparel,Dress,Dresses,2999,329,2670,1.0,(89% OFF),99.0,230.0,3.961977243423462,263,0,46,True,"S,M,L,XL",True,2026-01-30,Summer,True,Myntra_Unique,True,2024,EXPRESS,Delivery By Jan 31,discount
34524175,Stylecast X Kotty,Women,Dresses,Apparel,Dress,Dresses,2999,329,2670,1.0,(89% OFF),99.0,230.0,3.5,64,0,103,True,"S,M,L,XL",True,2026-01-30,Summer,True,Crazy_Deal|Festive_Price_Crash|Myntra_Unique,True,2025,EXPRESS,Delivery By Feb 2,discount
28342610,plusS,Women,Dresses,Apparel,Dress,Dresses,2499,274,2225,1.0,(89% OFF),83.0,191.0,4.283019065856934,53,0,3,True,"S,M,L,XL,XXL,3XL,4XL",True,2026-01-30,Summer,True,,False,2024,EXPRESS,Delivery By Feb 1,discount
27908964,Stylecast X Kotty,Women,Dresses,Apparel,Dress,Dresses,2999,329,2670,1.0,(89% OFF),99.0,230.0,4.300000190734863,20,0,1,True,"S,M,L,XL",True,2026-01-30,Summer,True,Myntra_Unique,True,2024,EXPRESS,Delivery By Jan 31,discount
31611526,plusS,Women,Dresses,Apparel,Dress,Dresses,2599,285,2314,1.0,(89% OFF),86.0,199.0,4.028597354888916,2203,0,12,True,"S,M,L,XL,XXL,3XL,4XL",True,2026-01-30,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2024,EXPRESS,Delivery By Feb 1,discount
29224030,VASVI,Women,Dresses,Apparel,Dress,Dresses,6499,714,5785,1.0,(89% OFF),215.0,499.0,3.8333332538604736,12,0,16,True,"S,M,L,XL,XXL",True,2026-01-30,Summer,True,Festive_Price_Crash,True,2024,EXPRESS,Delivery By Feb 2,discount
18076480,Athena,Women,Dresses,Apparel,Dress,Dresses,2899,318,2581,1.0,(89% OFF),96.0,222.0,4.57446813583374,47,0,3,True,"XS,S,M,L,XL,XXL",True,2026-01-30,Summer,True,Festive_Price_Crash|Crazy_Deal|Myntra_Unique,True,2022,EXPRESS,Delivery By Jan 31,discount
28030562,Stylecast X Kotty,Women,Dresses,Apparel,Dress,Dresses,2999,329,2670,1.0,(89% OFF),99.0,230.0,3.89393949508667,132,0,50,True,"S,M,L,XL",True,2026-01-30,Summer,True,Crazy_Deal|Festive_Price_Crash|Myntra_Unique,True,2024,EXPRESS,Delivery By Feb 2,discount
34524161,Stylecast X Kotty,Women,Dresses,Apparel,Dress,Dresses,2999,329,2670,1.0,(89% OFF),99.0,230.0,3.51111102104187,45,0,80,True,"S,M,L,XL",True,2026-01-30,Summer,True,Crazy_Deal|Festive_Price_Crash|Myntra_Unique,True,2025,EXPRESS,Delivery By Feb 2,discount
18076458,Athena,Women,Dresses,Apparel,Dress,Dresses,2899,318,2581,1.0,(89% OFF),96.0,222.0,4.57446813583374,47,0,2,True,"XS,S,M,L,XL,XXL",True,2026-01-30,Summer,True,Crazy_Deal|Festive_Price_Crash|Myntra_Unique,True,2022,,,discount
28342602,plusS,Women,Dresses,Apparel,Dress,Dresses,2599,285,2314,1.0,(89% OFF),86.0,199.0,4.25,32,0,3,True,"S,M,L,XL,XXL,3XL,4XL",True,2026-01-30,Summer,True,,False,2024,EXPRESS,Delivery By Feb 1,discount
17900522,plusS,Women,Dresses,Apparel,Dress,Dresses,2999,329,2670,1.0,(89% OFF),99.0,230.0,4.239999771118164,100,0,4,True,"S,M,L,XL,XXL,3XL,4XL",True,2026-01-30,Summer,True,,False,2022,EXPRESS,Delivery By Feb 1,discount
31654557,Chandbaali,Women,Dresses,Apparel,Dress,Dresses,5999,659,5340,1.0,(89% OFF),198.0,461.0,0.0,0,0,3,True,"S,M,L,XL,XXL",True,2026-01-30,Summer,False,,False,2025,EXPRESS,Delivery By Feb 2,discount
28093452,Chandbaali,Women,Dresses,Apparel,Dress,Dresses,5999,659,5340,1.0,(89% OFF),198.0,461.0,0.0,0,0,14,True,"S,M,L,XL,XXL",True,2026-01-30,Summer,False,,False,2024,EXPRESS,Delivery By Feb 2,discount
31654569,Chandbaali,Women,Dresses,Apparel,Dress,Dresses,4999,549,4450,1.0,(89% OFF),165.0,384.0,0.0,0,0,2,True,"S,M,L,XL,XXL",True,2026-01-30,Summer,False,Crazy_Deal|Festive_Price_Crash,True,2025,EXPRESS,Delivery By Feb 2,discount
30321930,Selvia,Women,Dresses,Apparel,Dress,Dresses,2295,252,2043,1.0,(89% OFF),76.0,176.0,4.030303001403809,33,0,1,True,"S,M,L,XL",True,2026-01-30,Fall,True,,False,2024,,,discount
17615094,FLAMBOYANT,Women,Dresses,Apparel,Dress,Dresses,1699,186,1513,1.0,(89% OFF),56.0,130.0,3.5,6,0,3,True,"S,M,L,XL",True,2026-01-30,Summer,True,,False,2022,EXPRESS,Delivery By Feb 1,discount
26809030,Stylecast X Kotty,Women,Dresses,Apparel,Dress,Dresses,2999,329,2670,1.0,(89% OFF),99.0,230.0,3.972222328186035,36,0,4,True,"S,M,L,XL",True,2026-01-30,Summer,True,Myntra_Unique,True,2024,EXPRESS,Delivery By Jan 31,discount
31654566,Chandbaali,Women,Dresses,Apparel,Dress,Dresses,4999,549,4450,1.0,(89% OFF),165.0,384.0,0.0,0,0,20,True,"S,M,L,XL,XXL",True,2026-01-30,Summer,False,,False,2025,EXPRESS,Delivery By Feb 2,discount
31654562,Chandbaali,Women,Dresses,Apparel,Dress,Dresses,5999,659,5340,1.0,(89% OFF),198.0,461.0,0.0,0,0,4,True,"S,M,L,XL,XXL",True,2026-01-30,Summer,False,,False,2025,EXPRESS,Delivery By Feb 2,discount
29026834,Stylecast X Kotty,Women,Dresses,Apparel,Dress,Dresses,2999,329,2670,1.0,(89% OFF),99.0,230.0,4.22580623626709,31,0,9,True,"S,M,L,XL",True,2026-01-30,Summer,True,Myntra_Unique,True,2024,EXPRESS,Delivery By Jan 31,discount
28609980,Chandbaali,Women,Dresses,Apparel,Dress,Dresses,10999,1209,9790,1.0,(89% OFF),250.0,959.0,0.0,0,0,18,True,"S,M,L",True,2026-01-30,Summer,False,,False,2024,EXPRESS,Delivery By Feb 2,discount
25298458,KALINI,Women,Dresses,Apparel,Dress,Dresses,8999,990,8009,1.0,(89% OFF),250.0,740.0,0.0,0,0,200,True,"XS,S,M,L,XL,XXL",True,2026-01-30,Fall,False,GST_Benefit_Included|Festive_Price_Crash|Myntra_Unique,True,2023,,,discount
27976916,250 DESIGNS,Women,Dresses,Apparel,Dress,Dresses,3999,440,3559,1.0,(89% OFF),132.0,308.0,0.0,0,0,50,True,"S,M,L,XL,XXL",True,2026-01-30,Summer,False,,False,2024,EXPRESS,Delivery By Feb 2,discount
24202738,InWeave,Women,Dresses,Apparel,Dress,Dresses,3599,397,3202,1.0,(89% OFF),120.0,277.0,4.1043477058410645,115,0,5,True,"S,M,L,XL,XXL",True,2026-01-30,Fall,True,,False,2023,EXPRESS,Delivery By Feb 2,discount
29284660,PURVAJA,Women,Dresses,Apparel,Dress,Dresses,3299,364,2935,1.0,(Rs. 2935 OFF),110.0,254.0,4.3620476722717285,801,0,1,True,"S,M,L,XL,XXL",True,2026-01-30,Summer,True,Festive_Price_Crash,True,2024,,,discount
29284658,PURVAJA,Women,Dresses,Apparel,Dress,Dresses,3299,364,2935,1.0,(Rs. 2935 OFF),110.0,254.0,4.367628574371338,797,0,12,True,"S,M,L,XL,XXL",True,2026-01-30,Summer,True,,False,2024,EXPRESS,Delivery By Jan 31,discount
29284670,PURVAJA,Women,Dresses,Apparel,Dress,Dresses,3299,364,2935,1.0,(Rs. 2935 OFF),110.0,254.0,4.368090629577637,796,0,2,True,"S,M,L,XL,XXL",True,2026-01-30,Summer,True,,False,2024,,,discount
33395164,Attire Empire,Women,Dresses,Apparel,Dress,Dresses,2699,298,2401,1.0,(89% OFF),90.0,208.0,4.016483306884766,364,0,9,True,"S,M,L,XL,XXL",True,2026-01-30,Summer,True,Festive_Price_Crash|Crazy_Deal,True,2025,,,discount
10217451,Cation,Women,Dresses,Apparel,Dress,Dresses,2699,298,2401,1.0,(89% OFF),90.0,208.0,0.0,0,0,4,True,"XS,S,M,L,XL",True,2026-01-30,Fall,False,,False,2019,,,discount
32872466,SZN,Women,Dresses,Apparel,Dress,Dresses,2599,287,2312,1.0,(89% OFF),87.0,200.0,0.0,0,0,20,True,"XS,S,M,L,XL",True,2026-01-30,Summer,False,Myntra_Unique,True,2025,EXPRESS,Delivery By Feb 2,discount
32872449,SZN,Women,Dresses,Apparel,Dress,Dresses,2599,287,2312,1.0,(89% OFF),87.0,200.0,0.0,0,0,10,True,"XS,S,M,L,XL",True,2026-01-30,Summer,False,Festive_Price_Crash|Crazy_Deal|Myntra_Unique,True,2025,EXPRESS,Delivery By Feb 2,discount
35568229,SZN,Women,Dresses,Apparel,Dress,Dresses,2499,276,2223,1.0,(Rs. 2223 OFF),83.0,193.0,4.416666507720947,60,0,165,True,"S,M,L,XL",True,2026-01-30,Winter,True,Festive_Price_Crash|Myntra_Unique,True,2025,EXPRESS,Delivery By Feb 2,discount
31776289,PIRRA DESIGNS,Women,Dresses,Apparel,Dress,Dresses,14070,1512,12558,1.0,(89% OFF),250.0,1262.0,0.0,0,0,1,True,"S,M,L,XL",True,2026-01-30,Spring,False,,False,2024,,,discount
32778371,S.K.C,Women,Dresses,Apparel,Dress,Dresses,6999,755,6244,1.0,(89% OFF),227.0,528.0,0.0,0,0,497,True,"S,M,L,XL",True,2026-01-30,Spring,False,,False,2025,,,discount
32831508,S.K.C,Women,Dresses,Apparel,Dress,Dresses,6999,755,6244,1.0,(89% OFF),227.0,528.0,0.0,0,0,499,True,"S,M,L,XL",True,2026-01-30,Spring,False,,False,2025,,,discount
32831506,S.K.C,Women,Dresses,Apparel,Dress,Dresses,6999,755,6244,1.0,(89% OFF),227.0,528.0,0.0,0,0,499,True,"S,M,L,XL",True,2026-01-30,Spring,False,,False,2025,,,discount
31362715,Amagyaa,Women,Dresses,Apparel,Dress,Dresses,4299,464,3835,1.0,(89% OFF),140.0,324.0,4.7272725105285645,11,0,3,True,"XXS,XS,S,M,L,XL,XXL,3XL",True,2026-01-30,Summer,True,,False,2024,EXPRESS,Delivery By Feb 2,discount
31362718,Amagyaa,Women,Dresses,Apparel,Dress,Dresses,4299,464,3835,1.0,(89% OFF),140.0,324.0,4.800000190734863,10,0,1,True,"XXS,XS,S,M,L,XL,XXL,3XL",True,2026-01-30,Summer,True,,False,2024,EXPRESS,Delivery By Feb 2,discount
33846799,RangDeep,Women,Dresses,Apparel,Dress,Dresses,4999,540,4459,1.0,(89% OFF),162.0,378.0,0.0,0,0,14,True,"S,M,L,XL,XXL",True,2026-01-30,Summer,False,,False,2025,EXPRESS,Delivery By Feb 1,discount
33124681,Moda Rapido,Women,Dresses,Apparel,Dress,Dresses,1699,184,1515,1.0,(89% OFF),56.0,128.0,3.21052622795105,38,0,1,True,"S,M,L,XL",True,2026-01-30,Summer,True,Festive_Price_Crash,True,2025,EXPRESS,Delivery By Feb 2,discount
33124696,Moda Rapido,Women,Dresses,Apparel,Dress,Dresses,1699,184,1515,1.0,(89% OFF),56.0,128.0,3.21052622795105,38,0,4,True,"S,M,L,XL",True,2026-01-30,Summer,True,Festive_Price_Crash,True,2025,EXPRESS,Delivery By Feb 2,discount
33124702,Moda Rapido,Women,Dresses,Apparel,Dress,Dresses,1699,184,1515,1.0,(89% OFF),56.0,128.0,3.216216325759888,37,0,2,True,"S,M,L,XL",True,2026-01-30,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2025,EXPRESS,Delivery By Feb 2,discount
17823414,DODO & MOA,Women,Dresses,Apparel,Dress,Dresses,3599,390,3209,1.0,(89% OFF),117.0,273.0,2.621621608734131,37,0,5,True,"S,M,L,XL",True,2026-01-30,Spring,True,,False,2022,EXPRESS,Delivery By Jan 31,discount
29434094,aayu,Women,Dresses,Apparel,Dress,Dresses,3999,434,3565,1.0,(Rs. 3565 OFF),131.0,303.0,4.06930685043335,505,0,72,True,"S,M,L,XL",True,2026-01-30,Summer,True,,False,2024,EXPRESS,Delivery By Feb 2,discount
29434068,aayu,Women,Dresses,Apparel,Dress,Dresses,3999,434,3565,1.0,(Rs. 3565 OFF),131.0,303.0,4.069582462310791,503,0,118,True,"S,M,L,XL",True,2026-01-30,Summer,True,Festive_Price_Crash|Crazy_Deal,True,2024,EXPRESS,Delivery By Feb 2,discount
